Date,Open,High,Low,Close,Adj Close,Volume
2016-08-01,2431.10009765625,2466.050048828125,2416.949951171875,2459.0,2459.0,984800
2016-08-02,2463.60009765625,2470.0,2406.10009765625,2411.300048828125,2411.300048828125,776400
2016-08-03,2425.199951171875,2436.550048828125,2403.050048828125,2411.14990234375,2411.14990234375,612900
2016-08-04,2430.699951171875,2457.89990234375,2412.300048828125,2451.89990234375,2451.89990234375,617600
2016-08-05,2477.0,2520.85009765625,2477.0,2517.550048828125,2517.550048828125,762700
2016-08-08,2533.85009765625,2555.39990234375,2528.25,2531.75,2531.75,695400
2016-08-09,2539.39990234375,2539.39990234375,2498.449951171875,2510.0,2510.0,509100
2016-08-10,2515.949951171875,2529.10009765625,2476.449951171875,2494.25,2494.25,479200
2016-08-11,2494.85009765625,2495.89990234375,2442.75,2474.300048828125,2474.300048828125,464600
2016-08-12,2481.10009765625,2524.25,2481.10009765625,2510.14990234375,2510.14990234375,551200
2016-08-16,2514.949951171875,2556.050048828125,2503.85009765625,2550.10009765625,2550.10009765625,523500
2016-08-17,2549.89990234375,2602.25,2549.89990234375,2599.800048828125,2599.800048828125,728500
2016-08-18,2608.39990234375,2611.14990234375,2587.800048828125,2595.050048828125,2595.050048828125,760700
2016-08-19,2611.550048828125,2635.300048828125,2591.300048828125,2629.800048828125,2629.800048828125,1140500
2016-08-22,2622.39990234375,2622.39990234375,2593.699951171875,2608.699951171875,2608.699951171875,709800
2016-08-23,2604.300048828125,2618.050048828125,2567.10009765625,2597.35009765625,2597.35009765625,615400
2016-08-24,2601.35009765625,2607.60009765625,2587.949951171875,2595.550048828125,2595.550048828125,412800
2016-08-25,2597.85009765625,2603.89990234375,2548.449951171875,2553.85009765625,2553.85009765625,575300
2016-08-26,2563.800048828125,2568.35009765625,2540.800048828125,2551.949951171875,2551.949951171875,399200
2016-08-29,2548.949951171875,2584.89990234375,2539.64990234375,2579.85009765625,2579.85009765625,356100
2016-08-30,2594.25,2611.60009765625,2588.550048828125,2606.89990234375,2606.89990234375,468700
2016-08-31,2605.14990234375,2623.60009765625,2558.14990234375,2566.75,2566.75,555100
2016-09-01,2568.10009765625,2587.800048828125,2559.5,2574.550048828125,2574.550048828125,354000
2016-09-02,2578.5,2578.5,2545.75,2570.949951171875,2570.949951171875,373200
2016-09-06,2579.550048828125,2610.5,2576.550048828125,2607.050048828125,2607.050048828125,362100
2016-09-07,2620.050048828125,2639.199951171875,2610.75,2632.949951171875,2632.949951171875,770900
2016-09-08,2645.10009765625,2685.14990234375,2643.199951171875,2660.25,2660.25,858700
2016-09-09,2661.5,2661.5,2601.85009765625,2607.199951171875,2607.199951171875,798600
2016-09-12,2551.64990234375,2568.949951171875,2477.35009765625,2485.699951171875,2485.699951171875,781500
2016-09-14,2480.14990234375,2499.949951171875,2454.39990234375,2496.550048828125,2496.550048828125,715700
2016-09-15,2506.75,2508.949951171875,2469.85009765625,2489.800048828125,2489.800048828125,530300
2016-09-16,2504.550048828125,2516.10009765625,2442.300048828125,2450.89990234375,2450.89990234375,717200
2016-09-19,2456.35009765625,2488.89990234375,2447.85009765625,2485.550048828125,2485.550048828125,348300
2016-09-20,2491.050048828125,2513.85009765625,2473.85009765625,2495.10009765625,2495.10009765625,419700
2016-09-21,2495.85009765625,2523.89990234375,2491.39990234375,2511.85009765625,2511.85009765625,485800
2016-09-22,2549.699951171875,2560.60009765625,2523.949951171875,2540.550048828125,2540.550048828125,525200
2016-09-23,2541.050048828125,2559.550048828125,2533.64990234375,2542.0,2542.0,587000
2016-09-26,2539.199951171875,2557.949951171875,2529.5,2539.449951171875,2539.449951171875,384900
2016-09-27,2552.75,2559.699951171875,2519.35009765625,2523.60009765625,2523.60009765625,345200
2016-09-28,2524.050048828125,2586.800048828125,2523.14990234375,2579.050048828125,2579.050048828125,497200
2016-09-29,2594.300048828125,2598.949951171875,2476.800048828125,2488.60009765625,2488.60009765625,897800
2016-09-30,2467.0,2530.64990234375,2466.85009765625,2522.050048828125,2522.050048828125,529300
2016-10-03,2542.10009765625,2590.0,2540.199951171875,2586.050048828125,2586.050048828125,515800
2016-10-04,2601.550048828125,2622.550048828125,2578.85009765625,2614.64990234375,2614.64990234375,887100
2016-10-05,2638.800048828125,2649.39990234375,2625.75,2635.25,2635.25,703800
2016-10-06,2647.85009765625,2677.449951171875,2619.699951171875,2640.10009765625,2640.10009765625,871900
2016-10-07,2650.0,2668.75,2620.699951171875,2666.550048828125,2666.550048828125,660300
2016-10-10,2689.35009765625,2722.60009765625,2686.14990234375,2710.39990234375,2710.39990234375,644300
2016-10-13,2692.050048828125,2693.449951171875,2617.199951171875,2656.25,2656.25,660400
2016-10-14,2660.14990234375,2666.550048828125,2634.60009765625,2643.5,2643.5,377000
2016-10-17,2643.10009765625,2658.85009765625,2605.0,2611.10009765625,2611.10009765625,445000
2016-10-18,2626.35009765625,2666.85009765625,2625.800048828125,2663.10009765625,2663.10009765625,503300
2016-10-19,2671.35009765625,2683.89990234375,2655.89990234375,2669.64990234375,2669.64990234375,491200
2016-10-20,2686.300048828125,2717.10009765625,2682.300048828125,2708.5,2708.5,599000
2016-10-21,2705.75,2706.800048828125,2667.35009765625,2688.050048828125,2688.050048828125,410300
2016-10-24,2689.75,2701.949951171875,2683.85009765625,2690.800048828125,2690.800048828125,350000
2016-10-25,2677.050048828125,2688.0,2655.14990234375,2679.5,2679.5,581400
2016-10-26,2668.64990234375,2697.050048828125,2628.050048828125,2641.14990234375,2641.14990234375,562800
2016-10-27,2625.60009765625,2635.85009765625,2606.800048828125,2619.60009765625,2619.60009765625,630100
2016-10-28,2630.14990234375,2682.800048828125,2628.050048828125,2678.35009765625,2678.35009765625,598000
2016-11-01,2692.14990234375,2796.699951171875,2683.64990234375,2781.0,2781.0,1126500
2016-11-02,2738.25,2771.60009765625,2726.64990234375,2756.75,2756.75,777000
2016-11-03,2745.89990234375,2811.75,2733.35009765625,2737.949951171875,2737.949951171875,907600
2016-11-04,2745.0,2758.85009765625,2644.699951171875,2674.75,2674.75,688300
2016-11-07,2714.64990234375,2743.300048828125,2704.39990234375,2728.300048828125,2728.300048828125,492200
2016-11-08,2744.949951171875,2762.64990234375,2723.5,2739.199951171875,2739.199951171875,589900
2016-11-09,2538.699951171875,2710.949951171875,2508.550048828125,2700.550048828125,2700.550048828125,839500
2016-11-10,2763.14990234375,2891.25,2761.64990234375,2870.050048828125,2870.050048828125,983900
2016-11-11,2838.10009765625,2856.85009765625,2802.14990234375,2810.64990234375,2810.64990234375,722700
2016-11-15,2786.550048828125,2812.89990234375,2659.25,2668.10009765625,2668.10009765625,923500
2016-11-16,2715.300048828125,2718.75,2621.300048828125,2645.64990234375,2645.64990234375,636300
2016-11-17,2648.25,2699.199951171875,2640.25,2662.949951171875,2662.949951171875,607000
2016-11-18,2663.800048828125,2679.89990234375,2610.25,2626.0,2626.0,464700
2016-11-21,2633.199951171875,2659.449951171875,2532.10009765625,2536.199951171875,2536.199951171875,644600
2016-11-22,2562.39990234375,2615.64990234375,2560.39990234375,2610.699951171875,2610.699951171875,522400
2016-11-23,2640.050048828125,2683.89990234375,2627.64990234375,2677.5,2677.5,621000
2016-11-24,2667.85009765625,2731.050048828125,2654.199951171875,2711.300048828125,2711.300048828125,888100
2016-11-25,2732.699951171875,2776.85009765625,2729.35009765625,2757.449951171875,2757.449951171875,717300
2016-11-28,2762.0,2792.300048828125,2746.0,2784.60009765625,2784.60009765625,630300
2016-11-29,2805.300048828125,2822.39990234375,2771.85009765625,2777.0,2777.0,535200
2016-11-30,2775.35009765625,2805.5,2748.800048828125,2798.89990234375,2798.89990234375,655100
2016-12-01,2813.949951171875,2814.5,2741.550048828125,2748.800048828125,2748.800048828125,416400
2016-12-02,2732.10009765625,2767.5,2711.25,2717.60009765625,2717.60009765625,424900
2016-12-05,2723.25,2765.89990234375,2713.85009765625,2758.64990234375,2758.64990234375,441100
2016-12-06,2773.800048828125,2790.5,2761.39990234375,2781.449951171875,2781.449951171875,485300
2016-12-07,2792.050048828125,2802.35009765625,2761.25,2786.64990234375,2786.64990234375,607300
2016-12-08,2819.550048828125,2876.699951171875,2815.75,2868.800048828125,2868.800048828125,808500
2016-12-09,2877.64990234375,2879.5,2854.0,2865.25,2865.25,674000
2016-12-12,2859.35009765625,2877.800048828125,2852.949951171875,2857.85009765625,2857.85009765625,533600
2016-12-13,2858.199951171875,2862.949951171875,2813.550048828125,2827.5,2827.5,554800
2016-12-14,2815.25,2825.89990234375,2781.199951171875,2784.75,2784.75,537000
2016-12-15,2753.949951171875,2818.449951171875,2749.199951171875,2786.10009765625,2786.10009765625,465300
2016-12-16,2801.60009765625,2804.39990234375,2739.14990234375,2742.800048828125,2742.800048828125,460700
2016-12-19,2733.64990234375,2748.550048828125,2712.5,2716.10009765625,2716.10009765625,328400
2016-12-20,2721.10009765625,2730.5,2679.199951171875,2693.5,2693.5,330500
2016-12-21,2705.89990234375,2725.0,2688.699951171875,2707.800048828125,2707.800048828125,339100
2016-12-22,2702.550048828125,2702.949951171875,2622.5,2630.5,2630.5,437500
2016-12-23,2628.0,2641.89990234375,2598.64990234375,2623.10009765625,2623.10009765625,440400
2016-12-26,2606.14990234375,2608.300048828125,2536.949951171875,2543.949951171875,2543.949951171875,406700
2016-12-27,2540.699951171875,2616.39990234375,2523.39990234375,2609.300048828125,2609.300048828125,444300
2016-12-28,2618.64990234375,2629.199951171875,2597.85009765625,2605.64990234375,2605.64990234375,456100
2016-12-29,2603.60009765625,2653.25,2600.85009765625,2645.050048828125,2645.050048828125,477700
2016-12-30,2650.39990234375,2663.199951171875,2640.949951171875,2652.5,2652.5,378200
2017-01-02,2660.0,2711.050048828125,2641.199951171875,2705.25,2705.25,398000
2017-01-03,2717.89990234375,2725.60009765625,2700.64990234375,2714.949951171875,2714.949951171875,356900
2017-01-04,2729.449951171875,2749.39990234375,2707.050048828125,2711.5,2711.5,441800
2017-01-05,2732.800048828125,2804.10009765625,2730.85009765625,2798.25,2798.25,673900
2017-01-06,2809.800048828125,2827.5,2786.64990234375,2797.85009765625,2797.85009765625,544900
2017-01-09,2810.89990234375,2821.89990234375,2790.60009765625,2793.800048828125,2793.800048828125,364400
2017-01-10,2799.89990234375,2838.39990234375,2797.0,2833.89990234375,2833.89990234375,514400
2017-01-11,2855.199951171875,2963.050048828125,2853.89990234375,2954.800048828125,2954.800048828125,1473600
2017-01-12,2963.949951171875,2971.85009765625,2916.949951171875,2958.550048828125,2958.550048828125,705500
2017-01-13,2977.85009765625,2978.949951171875,2929.449951171875,2952.300048828125,2952.300048828125,663400
2017-01-16,2961.89990234375,2992.800048828125,2938.85009765625,2980.949951171875,2980.949951171875,596300
2017-01-17,2994.199951171875,2994.64990234375,2930.85009765625,2937.10009765625,2937.10009765625,471400
2017-01-18,2943.14990234375,3011.300048828125,2942.050048828125,3006.550048828125,3006.550048828125,767500
2017-01-19,3005.60009765625,3011.5,2976.0,3005.800048828125,3005.800048828125,441000
2017-01-20,2996.449951171875,3009.300048828125,2922.050048828125,2933.10009765625,2933.10009765625,583400
2017-01-23,2935.35009765625,3018.800048828125,2933.25,3013.5,3013.5,658100
2017-01-24,3023.550048828125,3066.199951171875,3019.300048828125,3062.300048828125,3062.300048828125,651000
2017-01-25,3077.699951171875,3115.199951171875,3072.449951171875,3109.050048828125,3109.050048828125,1065400
2017-01-27,3113.199951171875,3137.39990234375,3087.14990234375,3109.64990234375,3109.64990234375,865800
2017-01-30,3100.89990234375,3122.699951171875,3071.0,3104.60009765625,3104.60009765625,591200
2017-01-31,3102.89990234375,3121.050048828125,3063.449951171875,3072.10009765625,3072.10009765625,748900
2017-02-01,3084.5,3155.60009765625,3045.85009765625,3146.800048828125,3146.800048828125,653100
2017-02-02,3139.699951171875,3165.85009765625,3099.449951171875,3147.449951171875,3147.449951171875,720000
2017-02-03,3144.5,3170.449951171875,3105.75,3128.699951171875,3128.699951171875,955400
2017-02-06,3140.64990234375,3159.39990234375,3112.5,3119.800048828125,3119.800048828125,496800
2017-02-07,3127.699951171875,3151.5,3058.39990234375,3079.550048828125,3079.550048828125,870000
2017-02-08,3102.800048828125,3132.85009765625,3079.14990234375,3106.60009765625,3106.60009765625,593100
2017-02-09,3115.0,3127.25,3051.35009765625,3084.64990234375,3084.64990234375,624000
2017-02-10,3108.199951171875,3110.85009765625,3063.60009765625,3075.449951171875,3075.449951171875,618100
2017-02-13,3089.64990234375,3116.199951171875,3067.5,3083.050048828125,3083.050048828125,731000
2017-02-14,3093.699951171875,3096.300048828125,3030.300048828125,3055.449951171875,3055.449951171875,638100
2017-02-15,3057.14990234375,3078.39990234375,2994.85009765625,3011.25,3011.25,811200
2017-02-16,3015.949951171875,3080.050048828125,2981.949951171875,3075.75,3075.75,832800
2017-02-17,3087.60009765625,3093.85009765625,3045.699951171875,3053.60009765625,3053.60009765625,581200
2017-02-20,3056.300048828125,3133.449951171875,3034.050048828125,3116.75,3116.75,1161500
2017-02-21,3128.35009765625,3158.699951171875,3122.300048828125,3127.0,3127.0,1119900
2017-02-22,3137.35009765625,3137.699951171875,3096.800048828125,3107.14990234375,3107.14990234375,847000
2017-02-23,3110.25,3131.300048828125,3093.300048828125,3120.25,3120.25,1190100
2017-02-27,3121.64990234375,3142.64990234375,3105.300048828125,3110.89990234375,3110.89990234375,952900
2017-02-28,3114.449951171875,3138.199951171875,3109.699951171875,3127.300048828125,3127.300048828125,908700
2017-03-01,3142.449951171875,3196.39990234375,3131.60009765625,3184.60009765625,3184.60009765625,910900
2017-03-02,3200.199951171875,3233.699951171875,3155.14990234375,3166.300048828125,3166.300048828125,1005600
2017-03-03,3160.35009765625,3192.949951171875,3152.800048828125,3187.10009765625,3187.10009765625,803800
2017-03-06,3200.699951171875,3216.5,3165.14990234375,3189.39990234375,3189.39990234375,621500
2017-03-07,3196.199951171875,3197.300048828125,3125.39990234375,3133.449951171875,3133.449951171875,626200
2017-03-08,3141.800048828125,3143.949951171875,3060.949951171875,3073.39990234375,3073.39990234375,852600
2017-03-09,3068.39990234375,3080.25,3046.199951171875,3052.699951171875,3052.699951171875,895000
2017-03-10,3064.64990234375,3077.550048828125,3022.64990234375,3034.64990234375,3034.64990234375,853500
2017-03-14,3064.10009765625,3064.800048828125,3022.199951171875,3032.10009765625,3032.10009765625,793900
2017-03-15,3046.35009765625,3057.39990234375,3026.75,3046.5,3046.5,563000
2017-03-16,3077.699951171875,3142.85009765625,3069.10009765625,3135.550048828125,3135.550048828125,1102300
2017-03-17,3158.39990234375,3167.199951171875,3112.85009765625,3127.5,3127.5,832500
2017-03-20,3135.89990234375,3135.89990234375,3095.800048828125,3126.60009765625,3126.60009765625,548100
2017-03-21,3131.89990234375,3132.699951171875,3095.14990234375,3119.39990234375,3119.39990234375,485900
2017-03-22,3085.699951171875,3095.5,3061.25,3079.14990234375,3079.14990234375,643300
2017-03-23,3096.25,3120.800048828125,3093.800048828125,3113.199951171875,3113.199951171875,750500
2017-03-24,3125.699951171875,3145.10009765625,3117.949951171875,3123.0,3123.0,810900
2017-03-27,3109.64990234375,3113.75,3035.0,3040.199951171875,3040.199951171875,724200
2017-03-28,3049.89990234375,3071.300048828125,3048.699951171875,3059.35009765625,3059.35009765625,593100
2017-03-29,3058.199951171875,3075.800048828125,3045.39990234375,3071.050048828125,3071.050048828125,508300
2017-03-30,3077.550048828125,3092.449951171875,3051.89990234375,3061.699951171875,3061.699951171875,947900
2017-03-31,3071.199951171875,3105.60009765625,3067.60009765625,3096.550048828125,3096.550048828125,627500
2017-04-03,3103.699951171875,3114.0,3093.449951171875,3105.699951171875,3105.699951171875,420600
2017-04-05,3123.949951171875,3151.35009765625,3120.300048828125,3137.25,3137.25,632200
2017-04-06,3130.550048828125,3150.5,3093.89990234375,3146.14990234375,3146.14990234375,919600
2017-04-07,3138.300048828125,3158.300048828125,3100.75,3111.10009765625,3111.10009765625,937900
2017-04-10,3120.85009765625,3143.35009765625,3110.35009765625,3138.449951171875,3138.449951171875,527500
2017-04-11,3114.39990234375,3114.949951171875,3080.14990234375,3092.050048828125,3092.050048828125,568900
2017-04-12,3102.60009765625,3126.35009765625,3067.10009765625,3071.199951171875,3071.199951171875,659600
2017-04-13,3059.699951171875,3064.64990234375,2980.10009765625,2985.550048828125,2985.550048828125,704600
